"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Abb Ehdb220C-Rel",P,WH1157," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li></ul>",4152.11,3321.69,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/3HgAAOSw5A1iRgEQ/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D S164A Micrologic 6.0P Trip Unit 600/690V-Ac",P,WH2398," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Brand : SQUARE D</li><li>Model : S164A</li><li>MPN : S164A</li><li>Product Brand : SQUARE D</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : S164A</li><li>Model Line : MICROLOGIC</li><li>Voltage (AC) : 600 V-AC, 690 V-AC</li></ul>",4202.56,3362.05,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/rFEAAOSwq5ZiM3le/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304401822804_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304401822804_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Limitorque 4T-4G 10164 3000098840 Gear Limit Switch For Smb-3",P,WH1938," ",Limitorque," ",Right,"<ul><li> Condition : New  </li><li>Brand : LIMITORQUE</li><li>Model : 4T-4G 10164 3000098840</li><li>MPN : 4T-4G 10164 3000098840</li><li>Product Brand : LIMITORQUE</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : 4T-4G 10164 3000098840</li></ul>",4209.19,3367.35,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/d38AAOSw3HphVQGH/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/383932987091_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383932987091_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hoffman Nvent Atex765020Ss63 Zonex Atex- Iecex-Certified, Type 4X, 762X508X205Mm",P,WH1850," ",Hoffman," ",Right,"<ul><li> Condition : New  </li><li>Brand : Hoffman</li><li>Model : ATEX765020SS63</li><li>MPN : ATEX765020SS63</li></ul>",4312.31,3449.85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/qmsAAOSw-4thnB1B/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Spectra Busway Plug Sb315Sehg 150 Amp 600 Volt 3P 3W Breaker Bus Plug",P,WH1752," ","General Electric"," ",Right,"<ul><li> Condition : New  </li><li>Type : Electrical Plug</li><li>MPN : sb315sehg</li><li>Output Voltage : 600 V</li><li>Brand : GE</li></ul>",4368.75,3495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/P4sAAOSwgQJgGvyo/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/265039341518_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265039341518_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Hja36150U43Xehyh3Yp 150 A Powerpact Lsi Mircologic I Line Breaker",P,WH2332," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Maximum Amperage : 250 A</li><li>MPN : hja36150u43x</li><li>Brand : Square D</li></ul>",4368.75,3495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/~DYAAOSw7K1inr-v/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/275341224061_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Mhl367001212 700 Amp 3 Pole 600V Feed Thru Breaker Mhl36700",P,WH2372," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>MPN : MHL367001212</li><li>Brand : Square D</li></ul>",4375.00,3500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/En4AAOSwf75hweTa/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/275081151464_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Cutler Hammer Cps120240Ssm Retro Surge Protector 120Ka 120/240Vac 1Ph",P,WH1607," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : Cutler-Hammer</li><li>MPN : CPS120240SSM</li><li>UPC : 782114993156</li></ul>",4428.00,3542.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/vmcAAOSw14ZeD86H/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/401154140536_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/401154140536_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kawasaki Sumitomo F1C-A25-Zc01-59 60216-1057 Jt6 Cyclo Reduction Unit For Robot",P,WH1900," ","Kawasaki "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Kawasaki</li><li>Model : F1C-A25-ZC01-59</li><li>MPN : F1C-A25-ZC01-59</li></ul>",4499.85,3599.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/r6sAAOSw4h1f5~jx/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623760775_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402623760775_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ne Technology Ltd 5314C Gas Flow Counter Meter Foot",P,WH2034," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : NE Technology Ltd</li><li>Model : 5314C</li><li>MPN : 5314C</li></ul>",4499.85,3599.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/BV0AAOSwzDxf5~oJ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623764397_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ne Technology Ltd Ne Technology Ltd 5314B Gas Flow Counter Meter Foot",P,WH2035," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : NE Technology Ltd</li><li>Model : 5314B</li><li>MPN : 5314B</li></ul>",4499.85,3599.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/U0MAAOSw-R9f5~oN/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623764396_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Hfde322536 Molded Case Circuit Breaker 3P 100-225A Amp 660V-Ac",P,WH1628," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : EATON</li><li>Model : HFDE322536</li><li>MPN : HFDE322536</li><li>Product Brand : EATON</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : HFDE322536</li><li># Poles : 3P</li><li>Current : 100 - 225 A AMP</li><li>Voltage (AC) : 660 V-AC</li></ul>",4527.26,3621.81,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/3coAAOSwuJJig9pi/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304492215497_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304492215497_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schunk 308 201 0308201 Psk Type Psk Pneumatic Swivel Head",P,WH2184," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Schunk</li><li>Model : 308 201</li><li>MPN : 308 201</li></ul>",4539.85,3631.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/hE8AAOSwq~Nf5~yl/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623770975_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402623770975_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Switch Ot800U03",P,WH1232," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li></ul>",4602.59,3682.07,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/dsAAAOSwarJiI4si/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Lgp36400U31X 400 Amp Powerpact 600V 3 Pole Circuit Breaker",P,WH2354," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>MPN : LGP36400U31x</li><li>Brand : Square D</li></ul>",4712.50,3770,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/fTwAAOSw4Slin3he/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/255571967697_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Li366001394 I Limiter 600 Amp 600V I Line Circuit Breaker",P,WH2356," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Mounting Style : I-Line</li><li>MPN : LI366001394</li><li>Brand : Square D</li></ul>",4717.50,3774,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/PPEAAOSwQuJheHV7/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/255197765663_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/255197765663_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Foxboro N-220S-4F6/Cs-N/Srd Spec 200 Analog Chart Recorder, 24 Volts Ac",P,WH1716," ","Foxboro "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Foxboro</li><li>Model : N-220S-4F6/CS-N/SRD</li><li>MPN : N-220S-4F6/CS-N/SRD</li></ul>",4739.85,3791.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/PwoAAOSwN4Zf5~cK/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623756333_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb 244-040-502 Versa-Rupter Load Interrupter Switch 200A 8.5Kv-Ac",P,WH1028," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li><li>Model : 244-040-502</li><li>MPN : 244-040-502</li><li>Product Brand : ABB</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : 244-040-502</li><li>Current : 200 A AMP</li><li>Coil Voltage : 8.5 KV-AC</li></ul>",4916.84,3933.47,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/WiQAAOSwJJVhR9LH/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/293973912515_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/293973912515_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Switch Os800L03",P,WH1226," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>MPN : 6417019284132</li><li>Brand : Undisclosed</li></ul>",4920.93,3936.74,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/nAwAAOSwrJ5h2bXF/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Uryu Seisaku Ltd Ucd-030 Assembly Tool Torque Control Unit",P,WH2509," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Uryu Seisaku Ltd</li><li>Model : UCD-030</li><li>MPN : UCD-030</li></ul>",4999.85,3999.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/Z2EAAOSwy0lf5~4T/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623775103_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402623775103_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Uryu Seisaku Ltd Ucd-075 Assembly Tool Torque Control Unit",P,WH2510," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Uryu Seisaku Ltd</li><li>Model : UCD-075</li><li>MPN : UCD-075</li></ul>",4999.85,3999.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/2nYAAOSwCe1f5~4S/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623775092_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402623775092_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Uryu Seisaku Ltd Ucd-150 Assembly Tool Torque Control Unit",P,WH2511," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Uryu Seisaku Ltd</li><li>Model : UCD-150</li><li>MPN : UCD-150</li></ul>",4999.85,3999.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/Wp8AAOSwiLVf5~4S/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623775084_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402623775084_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Os600J03",P,WH1195," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li><li>MPN : Does not apply</li></ul>",5055.94,4044.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/JoYAAOSwQzRiPLRy/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Me110C Dc Contactor 125V-Dc 25A Amp",P,WH1558," ","Cutler Hammer"," ",Right,"<ul><li> Condition : New  </li><li>Brand : CUTLER HAMMER</li><li>Model : ME110C</li><li>MPN : ME110C</li><li>Product Brand : CUTLER HAMMER</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : ME110C</li><li>Current : 25 A AMP</li><li>Coil Voltage (DC) : 125 V-DC</li></ul>",5171.40,4137.12,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/lz8AAOSwgg5iJ1sn/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384770825253_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384770825253_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge 850-Ep5Nng5Hnnanngmpfbsennbn Multilin Feeder Protection System",P,WH1740," ","General Electric"," ",Right,"<ul><li> Condition : New  </li><li>Brand : GENERAL ELECTRIC GE</li><li>Model : 850-EP5NNG5HNNANNGMPFBSENNBN</li><li>MPN : 850-EP5NNG5HNNANNGMPFBSENNBN</li><li>Product Brand : GENERAL ELECTRIC GE</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : 850-EP5NNG5HNNANNGMPFBSENNBN</li><li>Model Line : MULTILIN</li></ul>",5177.98,4142.38,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/apsAAOSwh59g18Jt/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303978974656_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303978974656_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Lcl36500 500 Amp Feed Thru 65Ka@480V Circuit Breaker",P,WH2349," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>MPN : LCL36500</li><li>Brand : Square D</li></ul>",5250.00,4200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/t2oAAOSwC-NheAvW/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265377924940_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265377924940_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Lja36250Cu33Xebsayh1 250 Amp Powerpact 600V 3P I Line Breake",P,WH2357," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Mounting Style : I-Line</li><li>MPN : LJA36250CU33XEBSAYH1</li><li>Brand : Square D</li></ul>",5375.00,4300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/RZMAAOSw9h1hegbI/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265380046997_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265380046997_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Xt5Hu360Bfff000Xxx",P,WH1254," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li></ul>",5390.24,4312.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/tpwAAOSwzxpiPdei/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Lda36400Cu33X 400 Amp Powerpact I Line 100% Rated Lsi Breaker",P,WH2351," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Mounting Style : I-Line</li><li>MPN : lda36400cu33x</li><li>Brand : Square D</li></ul>",5608.75,4487,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/nqwAAOSwIIFiu3Az/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/275367362451_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/275367362451_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Kdb3400W Molded Case Circuit Breaker 3P 400A Amp 600V-Ac",P,WH1635," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : EATON</li><li>Model : KDB3400W</li><li>MPN : KDB3400W</li><li>Product Brand : EATON</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : KDB3400W</li><li># Poles : 3P</li><li>Current : 400 A AMP</li><li>Voltage (AC) : 600 V-AC</li></ul>",5621.96,4497.57,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/krAAAOSwoZFiSzUK/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384816193943_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384816193943_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Mvsgacrdelec Electrically Operated Racking Mechanism",P,WH2243," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : MVSGACRDELEC</li><li>Brand : Siemens</li></ul>",5625.00,4500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/2zwAAOSwHr1eiPGp/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/274327759787_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/274327759787_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Lja36400U33Xabbc 3 Pole 400 Amp Powerpact Circuit Breaker",P,WH2360," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 400 A</li><li>Number of Poles : 3</li><li>MPN : LJA36400U33XABBC</li><li>Brand : Square D</li></ul>",5625.00,4500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/biwAAOSwM4hd-BNU/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/274146332594_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/274146332594_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Lja36400U43Xenyh1 Lj 400 Powerpact I Line 3P 400A 600V Lsi",P,WH2362," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>MPN : LJA36400U43X</li><li>Brand : Square D</li></ul>",5625.00,4500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/wK4AAOSwQ~FdWGnM/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/273969970452_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/273969970452_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Lla36400U43X Lla36400U43Xehabsayh1 400 Amp Powerpact I Line",P,WH2363," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Mounting Style : I-Line</li><li>Brand : Square D</li><li>MPN : LLA36400U43X</li></ul>",5754.16,4603.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/m6MAAOSwRrFheA39/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/275002020828_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/275002020828_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
