"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Finder 40.52 Power Relay 95.05 Base 999.02.9.024.99 Socket  ",P,MAY248," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : FINDER</li><li>MPN : 40.52</li><li>EBAY_MPN : 40.52</li></ul>",1450,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/cpMAAOSwQmtkApY5/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314339165346_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314339165346_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Keyence Iv-500Ca Machine Vision Sensor Camera ",P,MAY277," ",Keyence," ",Right,"<ul><li> Condition : New  </li><li>EBAY_MPN : IV500CA</li><li>MPN : IV-500CA</li><li>Brand : KEYENCE</li><li>MPN : IV500CA</li></ul>",1486.2355,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/-zUAAOSw-5dj0Bmy/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175585519996_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Triangle Package Machinery 90Wb8009As Interface Board  ",P,MAY414," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Triangle Package Mac</li><li>MPN : 90WB8009AS</li><li>EBAY_MPN : 90WB8009AS</li></ul>",1493.7755,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",," ",https://origin-galleryplus.ebayimg.com/ws/web/314338954115_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314338954115_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Demag Mannesmann Mu9-200/1 Air Motor 0.11 Kw - Right/Left ",P,MAY100," ","Demag "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Mannesmann Demag</li><li>MPN : MU9-200/1</li><li>EBAY_MPN : MU9-200/1</li></ul>",1496.342,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/cMEAAOSwWrpjyzwB/s-l640.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/155370133939_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/155370133939_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bihl+Wiedemann Bwu2267 Plc Processor",P,MAY210," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : BIHL+WIEDEMANN</li><li>MPN : BWU2267</li></ul>",1496.3855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/WIAAAOSw05JkHHRa/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314479976052_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314479976052_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 290E-Fbp-G2 Armorstart Lt Series A 480Y/277 1.1-7.6A Ip66 ",P,MAY185," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY</li><li>MPN : 290E-FBP-G2</li><li>EBAY_MPN : 290E-FBP-G2</li></ul>",1499.2275,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Lh0AAOSwj0xjy39F/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Gk7343-5Fa00-0Xe0 Profibus Communications Processor 24Vdc 0.25A ",P,MAY381," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>EBAY_MPN : 6GK73435FA000XE0</li><li>MPN : 6GK7343-5FA00-0XE0</li><li>Brand : Siemens</li><li>MPN : 6GK73435FA000XE0</li></ul>",1522.384,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/rysAAOSwyvRkApgt/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175581152054_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 1734-Aentr Ser B Fw 4.005 I/O Dual Port Network Adapter Module",P,MAY156," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY</li><li>MPN : 1734-AENTR SER B FW 4.005</li><li>EBAY_MPN : 1734-AENTR SER B FW 4.005</li></ul>",1522.4855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/2~4AAOSw46Vj0BcB/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/155375670527_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 17710A Ser B Output Module ",P,MAY165," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY</li><li>MPN : 17710A SER B</li><li>EBAY_MPN : 17710A SER B</li></ul>",1522.4855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/k04AAOSw7M1jy0nW/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/155370199987_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron Cs1W-Id261 Input Module. ",P,MAY306," ","Omron "," ",Right,"<ul><li> Condition : New  </li><li>EBAY_MPN : CS1WID261</li><li>MPN : CS1W-ID261</li><li>Brand : Omron</li><li>MPN : CS1WID261</li></ul>",1522.4855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/HY4AAOSw4Rdj0BhO/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/155375676605_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/155375676605_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Electric P3403893-0351 Sensor",P,MAY255," ","General Electric"," ",Right,"<ul><li> Condition : New  </li><li>MPN : P3403893-0351</li><li>Brand : Bently Nevada</li><li>Type : Vibration Transmitter</li><li>Model : P34038930351</li><li>MPN : P34038930351</li></ul>",1526.8355,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",," ",https://origin-galleryplus.ebayimg.com/ws/web/314462596432_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314462596432_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 81000-199-53-R Circuit Board",P,MAY145," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY</li><li>MPN : 81000-199-53-R</li></ul>",1528.2855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/~lwAAOSw6ZZj6q5~/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314395406338_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 81001-408-65-R Resistor",P,MAY146," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY</li><li>MPN : 81001-408-65-R</li></ul>",1528.2855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/nv8AAOSwp-dj6q5z/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175613079663_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/175613079663_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Sp-192706 Spare Parts Kit",P,MAY150," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>MPN : SP192706</li><li>Brand : Allen-Bradley</li><li>Type : DC Drives</li><li>Model : SP192706</li><li>MPN : SP192706</li></ul>",1560.1855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/6LUAAOSwLBNj6rLK/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175613096020_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/175613096020_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Qj71As92 Programmable Controller As-I Master Unit",P,MAY295," ",Mitsubishi," ",Right,"<ul><li> Condition : New  </li><li>Brand : MITSUBISHI</li><li>MPN : QJ71AS92</li><li>EBAY_MPN : QJ71AS92</li></ul>",1567.334,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/mN0AAOSwTuVkApCi/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175581283460_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/175581283460_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allied Gc1020C Gige Vision ",P,MAY192," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allied</li><li>MPN : GC1020C</li><li>EBAY_MPN : GC1020C</li></ul>",1589.1275,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/uR0AAOSwpQ1kApO7/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175581314403_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dina Safeline Dnsl-Zmr 24Zr22 Multifunctional Safety System Module ",P,MAY229," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Dina Safeline</li><li>MPN : DNSL-ZMR 24ZR22</li><li>EBAY_MPN : DNSL-ZMR 24ZR22</li></ul>",1594.942,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/jbsAAOSw4QRkAphR/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/155370241301_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/155370241301_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Danfoss 131B0036 Frequency Inverter ",P,MAY223," ",Danfoss," ",Right,"<ul><li> Condition : New  </li><li>Brand : DANFOSS</li><li>MPN : 131B0036</li><li>EBAY_MPN : 131B0036</li></ul>",1594.9855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/gQIAAOSwASVjyyaz/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/155370029540_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton 47000-420  Four Digit Rate Meter, 120Vac, 60Hz ",P,MAY235," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : EATON CUTLER-HAMMER</li><li>MPN : 47000-420</li><li>EBAY_MPN : 47000-420</li></ul>",1594.9855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/bAUAAOSw3Vxjy3U8/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314339168996_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 43Fp32Afe Plc Processor ",P,MAY366," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>MPN : 43FP32AFE</li><li>EBAY_MPN : 43FP32AFE</li></ul>",1594.9855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/~ggAAOSwJmVj1C6i/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314353974419_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron R7M-A75030-S1-D Servo Motor",P,MAY307," ","Omron "," ",Right,"<ul><li> Condition : New  </li><li>MPN : R7M-A75030-S1-D</li><li>Controller Platform : Cj1</li><li>Brand : Omron</li><li>Type : AC Servo Motor</li><li>Model : R7M-A75030-S1-D</li><li>MPN : R7MA75030S1D</li></ul>",1603.6855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/SFwAAOSwKjVj4cmm/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175603024648_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/175603024648_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Datalogic Ds2100N-1214 Industrial Laser Barcode Scanner Reader ",P,MAY226," ",Datalogic," ",Right,"<ul><li> Condition : New  </li><li>EBAY_MPN : DS2100N1214</li><li>MPN : DS2100N-1214</li><li>Brand : Datalogic</li><li>Type : Bar Code Scanner</li><li>Model : DS2100N-1214</li><li>Connectivity : Wired</li><li>MPN : DS2100N1214</li></ul>",1618.0985,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",," ",https://origin-galleryplus.ebayimg.com/ws/web/155370077900_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/155370077900_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bosch Rexroth R320103152/2013.06 Linear Actuator Compact Module ",P,MAY213," ",Bosch," ",Right,"<ul><li> Condition : New  </li><li>Brand : BOSCH</li><li>MPN : R320103152/2013.06</li><li>EBAY_MPN : R320103152/2013.06</li></ul>",1618.1855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/6p8AAOSw-c5jyzOC/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/155370091881_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/155370091881_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wilson Mfg 13426-001/X-02.875-18-04 Engraved Die 25""L Approx 5.145"" Overall Dia",P,MAY420," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Wilson MFG</li><li>MPN : 13426-001/X-02.875-1</li><li>EBAY_MPN : 13426-001/X-02.875-1</li></ul>",1621.042,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/UT0AAOSwCv1jy0bp/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175581157023_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/175581157023_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 1Fk7042-2Af74-1Ag0 Synchronous Servo Motor ",P,MAY353," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>MPN : 1FK7042-2AF74-1AG0</li><li>EBAY_MPN : 1FK7042-2AF74-1AG0</li></ul>",1621.0565,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",," ",https://origin-galleryplus.ebayimg.com/ws/web/155370237198_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 1Fk7042-2Af74-1Ah0 Synchronous Servo Motor ",P,MAY354," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>MPN : 1FK7042-2AF74-1AH0</li><li>EBAY_MPN : 1FK7042-2AF74-1AH0</li></ul>",1621.0565,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/OlYAAOSwtOdkHe9v/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314339168972_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Skf 61944 Ma Bearing ",P,MAY339," ",Skf," ",Right,"<ul><li> Condition : New  </li><li>EBAY_MPN : 61944 MA</li><li>MPN : AFB0412MA</li><li>Brand : Delta</li><li>MPN : AFB0412MA</li></ul>",1623.9275,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/hicAAOSwaZNj1Iyr/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175589789923_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es7148-1Eh11-0Xa0 Interface Module E-Stand: 001",P,MAY374," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>MPN : 6ES7 148-1EH11-0XA0</li><li>EBAY_MPN : 6ES7 148-1EH11-0XA0</li></ul>",1635.484,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/X4wAAOSwKwFkApOU/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/155370046651_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/155370046651_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Lambda Pa-3N-5-6Sk Power Supply ",P,MAY280," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Lambda</li><li>MPN : PA-3N-5-6SK</li><li>EBAY_MPN : PA-3N-5-6SK</li></ul>",1635.513,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/8kkAAOSwfPxkApe2/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175581028583_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 291E-Fbp-G2 Armorstart Lt Motor Controller 480/277Vac 1.1-7.6A",P,MAY186," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY</li><li>MPN : 291E-FBP-G2</li><li>EBAY_MPN : 291E-FBP-G2</li></ul>",1635.5275,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/tQgAAOSwSTNkApVu/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175581138900_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dina Dnsl-In  Input Module ",P,MAY228," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Dina Elektronik</li><li>MPN : DNSL-IN (24IN01)</li><li>EBAY_MPN : DNSL-IN (24IN01)</li></ul>",1635.542,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ufQAAOSwAJBkApgy/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314339119320_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314339119320_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Krones 0-902-78-196-4 Controller For Linear Motor B1100 ",P,MAY101," ",Krones," ",Right,"<ul><li> Condition : New  </li><li>Brand : Krones</li><li>MPN : 0-902-78-196-4</li><li>EBAY_MPN : 0-902-78-196-4</li></ul>",1635.5855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/tHgAAOSwcDBjy0yK/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175581174092_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/175581174092_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Industrial Dynamics 39543-2 Circuit Board",P,MAY272," ","Industrial Dynamics"," ",Right,"<ul><li> Condition : New  </li><li>MPN : SPB32</li><li>Brand : Thomson</li><li>Type : Pillow Block</li><li>Model : SPB32</li><li>MPN : SPB32</li></ul>",1635.5855,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/qkAAAOSwTztkEVCP/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/155454956474_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/155454956474_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hsb Automation Beta 70-C-Zss-32At5-E-175-490-850-Ak-Az1-1Es10-4Bl-0 Linear",P,MAY268," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : HSB Automation</li><li>MPN : Beta 70-C-ZSS-32AT5-</li><li>EBAY_MPN : Beta 70-C-ZSS-32AT5-</li></ul>",1666.137,0,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days, call us for over-night availability ",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/vkMAAOSw5ANkApC0/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314338699144_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314338699144_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
