"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Dayton 45Yu15 Air Compressor Motor,3 Hp,1765 Rpm",P,MJ3927," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 45YU15</li><li>Model : 45YU15</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : MX</li><li>Color : N/A</li><li>Type : Motors > Definite Purpose Motors > AC Air Compressor Motors</li><li>Weight : 74.4000</li><li>Length : 23.400</li><li>Width : 16.000</li><li>Depth : 16.000</li><li>Voltage : N/A</li><li>Features : Commercial Duty Air Compressor Motor, Single Phase, Motor Design</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",796.09,482.48,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/b-sAAOSwyGdizgu~/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson E100025.00 Capacitor-Start/Run General Purpose Motor, 1/2 Hp, 115/230V",P,MJ5318," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>Brand : LEESON</li><li>MPN : E100025.00</li><li>Model : E100025.00</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : MX</li><li>NumberOfItems : 1</li><li>Color : N/A</li><li>Restricted States : []</li><li>Style : General Purpose Motor</li><li>Item : General Purpose Motor</li><li>Overall Length : 11-1/2""</li><li>Type : General Purpose Motor</li><li>Weight : 21.9000</li><li>Length : 14.000</li><li>Width : 8.400</li><li>Depth : 8.400</li><li>Voltage : 115/230</li><li>Features : General Purpose Motor, Single Phase, Motor Design Capacitor-Start</li><li>Bearings : Ball</li><li>Hz : 60</li><li>Phase : 1</li><li>Power Source : N/A</li><li>Frame Material : Rolled Steel</li><li>Manufacturers Warranty Length : 1 yr.</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Duty : Continuous</li><li>HP : 1/2</li><li>Full Load Amps : 4.6/2.3</li><li>Motor Type : N/A</li><li>Number of Speeds : 1</li><li>Max. Ambient Temp. : 40 Degrees C</li><li>RPM Range : 1701-1800</li><li>Nameplate RPM : 1725</li><li>Battery Capacity : N/A</li><li>Frame : 56C</li><li>Ins. Class : B</li><li>Motor Application : General Application</li><li>Motor Bearings : Ball</li><li>Motor Design : Capacitor-Start/Run</li></ul>",796.69,482.84,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/iZcAAOSw149gDxUx/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dart Controls 65E60 Dc Speed Control,24 To 36V Dc,60 A",P,MJ3484," ","Dart Controls "," ",Right,"<ul><li> Condition : New  </li><li>Brand : DART CONTROLS</li><li>MPN : 65E60</li><li>Model : 65E60</li></ul>",796.74,482.87,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/DxwAAOSwss9i6H1f/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314092733219_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Shuen Yin Aeef Electric Motor 2.5Hp 860Rpm 440V 5A 3Ph",P,MJ7285," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 112M Frame 4/8 Poles 5/2.5 HP 60Hz 1720/860 RPM 44</li><li>AC Frequency Rating : 60 Hz</li><li>AC Phase : Three Phase</li><li>MPN : AEEF</li><li>Rated Load (HP) : 2.5</li><li>Brand : Shuen Yin</li><li>Nominal Rated Input Voltage : 440 V</li></ul>",796.93,482.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/FvQAAOSwwZtagxfK/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/293730823974_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/293730823974_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Delta Ecma-C20401Fs Ac Servo Motor With Brake 220V 100W 3000Rpm 40Mm",P,MJ4386," ",Delta," ",Right,"<ul><li> Condition : New  </li><li>Model : ASDA-B2 Series</li><li>Country/Region of Manufacture : Taiwan</li><li>Power Rating : 100 W</li><li>MPN : ECMA-C20401FS</li><li>Performance Level : Low Inertia</li><li>IP Rating : IP65</li><li>Brand : Delta</li><li>Nominal Rated Input Voltage : 220 V</li></ul>",796.95,483,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/WOMAAOSw~AVYp5BK/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Universal Instruments Maxon Dc Motor **New** 118783 Uic Part Number 44718201",P,MJ7620," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Universal Instruments</li><li>Current Type : DC</li><li>MPN : 118783</li></ul>",796.95,483,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/GUQAAOSwWf1gGx5P/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/174623751084_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/174623751084_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson 108015.00 Electric Motor 180 Volt Dc 1750 Rpm 1/2 Hp 56C Frame",P,MJ5029," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>Model : 108015.00</li><li>Full Load Amps : 2.5 A</li><li>NEMA Frame Suffix : C</li><li>Current Type : DC</li><li>DC Stator/Winding Type : Permanent Magnet</li><li>Actual Rated Input Voltage : 180 V</li><li>Insulation Class : F (Max 311°F)</li><li>MPN : 098008</li><li>Mounting Type : Base-Mounted</li><li>Shaft Diameter : 5/8 in</li><li>Rated Load (HP) : 1/2</li><li>Brand : Leeson</li><li>Nominal Rated Input Voltage : 180 V</li><li>Reversible/Non-Reversible : Reversible</li><li>Base RPM : 1800</li><li>Shaft Type : Keyed</li></ul>",797.68,483.44,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/FtsAAOSwHxBgByCc/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265020245271_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265020245271_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sgmph-01Aae-Ya11 Servo Motor",P,MJ8019," ","Yaskawa "," ",Right,"<ul><li> Condition : New  </li><li>Brand : YASKAWA</li><li>Model : SGMPH-01AAE-YA11</li><li>MPN : SGMPH-01AAE-YA11</li></ul>",797.78,483.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/VB8AAOSw8VBh35K1/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384676091145_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384676091145_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Flanged Mounting Cnc Spindle Motor For Furniture Cutter Ac220V 6Kw 1800Rpm",P,MJ4646," "," "," ",Right,"<ul><li> Condition : New  </li><li>AC Motor Type : NOEN</li><li>Enclosure Type : NOEN</li><li>NEMA Frame Suffix : NOEN</li><li>AC Frequency Rating : NOEN</li><li>Current Type : AC</li><li>DC Stator/Winding Type : NOEN</li><li>AC Phase : NOEN</li><li>MPN : 053149</li><li>IEC Frame Size : NOEN</li><li>Shaft Diameter : NOEN</li><li>Rated Load (HP) : NOEN</li><li>Special Motor Construction : NOEN</li><li>Brand : Unbranded</li><li>Nominal Rated Input Voltage : 220 V</li><li>Reversible/Non-Reversible : NOEN</li><li>Service Factor : NOEN</li></ul>",797.94,483.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/mncAAOSw7F9dR8SF/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/325114502603_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/325114502603_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Spindle Motor For Furniture Cutting Machine 220V,6Kw",P,MJ7399," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 053149</li><li>Special Motor Construction : Spindle Motor</li><li>Brand : INTBUYING</li><li>Nominal Rated Input Voltage : 220 V</li><li>Service Factor : SPL</li></ul>",797.94,483.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/dEEAAOSwjM9gsJ7L/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/384191194979_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384191194979_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Panasonic Mhmj042G1U Servo Motor",P,MJ6878," ","Panasonic "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Panasonic</li><li>MPN : MHMJ042G1U</li><li>Model : MHMJ042G1U</li></ul>",798.25,483.79,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/yY8AAOSwbhthAqRR/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/194261499813_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 103805.00 Gp Motor,1/2 Hp,3,450 Rpm,115/208-230V",P,MJ3502," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 103805.00</li><li>Model : 103805.00</li><li>California Prop 65 Warning : Warning: Cancer and Reproductive Harm - www.P65Warnings.ca.gov</li></ul>",798.95,484.21,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/lc8AAOSwKNliVw3a/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/313952390864_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 6Xj36 Motor,1/3, 1 Hp,1,725/1,140 Rpm,208-230V",P,MJ4270," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 6XJ36</li><li>Model : 6XJ36</li><li>California Prop 65 Warning : Warning: Cancer and Reproductive Harm - www.P65Warnings.ca.gov</li></ul>",799.33,484.44,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/G84AAOSwMqBi6c0W/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314094007875_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Motors 056S17E15501 Hzrdus Loc Mtr,Splt Ph,Tenv,1/4 Hp,T3B",P,MJ5939," ",Marathon," ",Right,"<ul><li> Condition : New  </li><li>Brand : MARATHON MOTORS</li><li>MPN : 056S17E15501</li><li>Model : 056S17E15501</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : MX</li><li>Color : N/A</li><li>Type : Motors > Definite Purpose Motors > Hazardous Location Motors</li><li>Weight : 25.4900</li><li>Length : 16.500</li><li>Width : 10.600</li><li>Depth : 10.600</li><li>Voltage : N/A</li><li>Features : Hazardous Location Motor, Single Phase, Motor Design Split-Phase,</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",799.41,484.49,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/-aQAAOSwxIZg70g-/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Motors 056C17F5322 Capacitor-Start General Purpose Motor, 3/4 Hp,",P,MJ5872," ",Marathon," ",Right,"<ul><li> Condition : New  </li><li>Brand : MARATHON MOTORS</li><li>MPN : 056C17F5322</li><li>Model : 056C17F5322</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : MX</li><li>Color : N/A</li><li>Type : Motors > General Purpose AC Motors > Capacitor Start AC Motors</li><li>Weight : 28.7200</li><li>Length : 16.400</li><li>Width : 10.600</li><li>Depth : 10.600</li><li>Voltage : N/A</li><li>Features : General Purpose Motor, Single Phase, Motor Design Capacitor-Start</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",799.46,484.52,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/hQEAAOSwOodiTzOL/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 36Vf24 3-Phase General Purpose Motor, 1 1/2 Hp, 182/4 Frame,",P,MJ3879," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 36VF24</li><li>Model : 36VF24</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : MX</li><li>Color : N/A</li><li>Type : Motors > General Purpose AC Motors > 3-Phase AC Motors</li><li>Weight : 63.9000</li><li>Length : 20.900</li><li>Width : 16.400</li><li>Depth : 16.400</li><li>Voltage : N/A</li><li>Features : General Purpose Motor, Three Phase, Motor Design 3-Phase, 1 1/2 H</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",800.22,484.98,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/vukAAOSwUsVitg8r/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/225044549666_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/225044549666_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor 5/3Hp 3Ph 1725Rpm 184T Frame",P,MJ2577," ",Baldor," ",Right,"<ul><li> Condition : New  </li><li>NEMA Frame Suffix : T</li><li>AC Frequency Rating : 50/60 Hz</li><li>Current Type : AC</li><li>AC Phase : Three Phase</li><li>MPN : 184T</li><li>IEC Frame Size : 184</li><li>Shaft Diameter : 1 1/8 in</li><li>Rated Load (HP) : 5/3</li><li>Brand : Baldor</li><li>Nominal Rated Input Voltage : 230/460</li></ul>",800.25,485,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/IvAAAOSw4qxfeITX/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/164417911867_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/164417911867_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor-Reliance Inverter Drive Motor Spec# 05E729W058G1 1-1/2 Hp 1725 Rpm ()",P,MJ3003," ",Baldor," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : Baldor-Electric</li></ul>",800.25,485,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/M8YAAOSwWvpbkqzQ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/253856712603_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/253856712603_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dodge Tigear 2, Right Angle Worm Gear Speed Reducer, 202Q05R14, 5:1, 3.5 Hp",P,MJ4449," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 202Q05R14</li><li>MPN : 202Q05R14</li><li>Brand : Baldor</li><li>Country/Region of Manufacture : United States</li></ul>",800.25,485,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/PJkAAOSwwzBhkSuB/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/194504117438_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/194504117438_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 30Pt88 Gp Motor,1 1/2 Hp,3,450 Rpm,115/230V,56",P,MJ3782," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 30PT88</li><li>Model : 30PT88</li><li>California Prop 65 Warning : Warning: Cancer and Reproductive Harm - www.P65Warnings.ca.gov</li></ul>",800.63,485.23,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/a-MAAOSwKBti4eWz/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314087436995_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson 100802.00 Electric Motor 1/2 Hp 1800 Rpm 1-Ph 115 Volt 56 Instant Reverse",P,MJ5011," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>AC Motor Type : Induction/Asynchronous</li><li>Enclosure Type : ODP (Open Drip-Proof)</li><li>Model : 100802.00</li><li>AC Frequency Rating : 60 Hz</li><li>Current Type : AC</li><li>AC Phase : Single Phase</li><li>Insulation Class : B (Max 266°F)</li><li>MPN : 100802</li><li>Shaft Diameter : 1/2 in</li><li>Mounting Type : Base-Mounted</li><li>Rated Load (HP) : 1/2</li><li>Brand : Leeson</li><li>Nominal Rated Input Voltage : 115 V</li><li>Reversible/Non-Reversible : Reversible</li><li>Service Factor : 1.00</li><li>Base RPM : 1800</li></ul>",801.19,485.57,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/YqYAAOSwVYpiqLA7/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265736915467_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265736915467_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson Electric Motor 110142.00 1 Hp 3450 Rpm 1Ph 115/208-230 Volt 56 Frame",P,MJ5394," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>AC Motor Type : Induction/Asynchronous</li><li>Enclosure Type : TEFC (Totally Enclosed Fan Cooled)</li><li>Model : M6C34FB2G</li><li>Full Load Amps : 12.0/6.2-6.0 A</li><li>AC Frequency Rating : 60 Hz</li><li>Current Type : AC</li><li>Actual Rated Input Voltage : 115/208-230 V</li><li>AC Phase : Single Phase</li><li>Insulation Class : B (Max 266°F)</li><li>MPN : 110142</li><li>Mounting Type : Base-Mounted</li><li>Shaft Diameter : 5/8 in</li><li>Rated Load (HP) : 1</li><li>Brand : Leeson</li><li>Nominal Rated Input Voltage : 115 V</li><li>Reversible/Non-Reversible : Reversible</li><li>Service Factor : 1.15</li><li>Base RPM : 3600</li><li>Shaft Type : Keyed</li></ul>",801.19,485.57,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/MqcAAOSwABxgAFry/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/252760022713_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/252760022713_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 4K783Bb Motor,3/4 Hp,1750 Rpm,56,115/230V",P,MJ4011," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 4K783BB</li><li>Model : 4K783BB</li></ul>",802.02,486.07,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/RUEAAOSwnuZiV4J1/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/313952390111_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Century F263 Motor,1/2,1/7 Hp,1725/1140 Rpm,56Cz,115V",P,MJ3238," ","Century "," ",Right,"<ul><li> Condition : New  </li><li>Brand : CENTURY</li><li>MPN : F263</li><li>Model : F263</li></ul>",802.73,486.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/MFIAAOSwOBNiV5ra/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/313951356657_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Hc-Mfs43B-S13 Ac Servo Motor",P,MJ6482," ","Mitsubishi "," ",Right,"<ul><li> Condition : New  </li><li>Brand : MITSUBISHI</li><li>Model : HC-MFS43B-S13</li><li>MPN : HC-MFS43B-S13</li></ul>",803.14,486.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/RxQAAOSwbbVhgNM-/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384478736817_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384478736817_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
