"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Precision Quincy Xpn12209/Fr2 44""X20""X7"" Power Distribution Panel, See Details",P,BAA649," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Precision Quincy</li><li>MPN : XPN12209/FR2</li><li>Model : XPN12209/FR2</li><li>UPC : Does Not Apply</li></ul>",1667.50,1150,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/2iMAAOSwR8pd3eoc/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/400709390767_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/400709390767_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Directed Energy 005200 Digilase Controller Rev C1",P,BAA265," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 005200</li><li>Brand : Directed Energy</li><li>MPN : 005200</li></ul>",1698.23,1171.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/eh0AAOSwqvlgnYLB/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/311644754393_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/311644754393_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ab 525 3811098902 Circuit Board",P,BAA103," ",Abb," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li><li>UPC : does not apply</li></ul>",1738.55,1199,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/oNEAAOSw46ZgH4uT/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Dg1-34038Fb-C21C Variable Freq Drive,25 Hp,38A,380-500Vac,E S",P,BAA286," ",Eaton-," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li><li>UPC : does not apply</li></ul>",1738.55,1199,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/xrMAAOSw66lhsZMT/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/183785564136_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/183785564136_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc A20B-2002-0960/01A",P,BAA316," ",Fanuc," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li><li>UPC : does not apply</li></ul>",1738.55,1199,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/24sAAOSwzuNhsViM/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/183717929110_2_0_1/225x225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Sb-Sa1 Board Bd625A174H02 Bd625A174Ho2",P,BAA578," ","Mitsubishi "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : XYZ</li><li>MPN : Does Not Apply</li></ul>",1738.55,1199,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/W2MAAOSwp4ZgFgQp/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/172124795775_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/172124795775_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Aalborg Dfc46 Thermal Mass Flow Controller Argon Ar 0-100 L/Min Rs485 316 Ss",P,BAA102," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : AALBORG</li><li>MPN : DFC46S-VDN5-E5</li></ul>",1740.00,1200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/50kAAOSw7VFhEZ2H/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/313632743965_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313632743965_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dynapar Rimt06-512 512 Ppr, 2.125 Ts",P,BAA282," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : NORTHSTAR TECHNOLOGIES</li><li>Model : RIMT06512</li><li>MPN : RIMT06512</li></ul>",1740.00,1200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/gIQAAOSw1PNiAomC/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265540063296_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265540063296_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Trio Motion Mc464 64-Axis Motion Coordinator W/ (X2) Flexaxis 8 Expansion Module",P,BAA798," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : MC464</li><li>Brand : Trio Motion</li><li>MPN : MC464</li></ul>",1812.49,1249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/UcEAAOSweOtgnYLp/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/153080472026_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/153080472026_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Loctite 98378 Posi-Link Actuator 5-25 W/ Handheld Dispensing Head 90-260Vac",P,BAA526," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 5-25</li><li>Brand : Henkel Loc Tite Industrial Volumetric System</li><li>MPN : 98378</li></ul>",1812.50,1250,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/5NEAAOSww5lfhafx/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/332379374649_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/332379374649_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Futec Fp8263-1",P,BAA354," ",Futec," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li></ul>",1883.55,1299,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/SKkAAOSwqXVgF6L7/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/202514438062_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/202514438062_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Honeywell Vrx180-24-Aoermm-80020-C-U00000-00",P,BAA436," ","Honeywell "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li></ul>",1883.55,1299,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/bggAAOSw-HZgI36i/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/202520563868_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/202520563868_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Speedtronic Mkiv Ds3800Hpib 1G1E Ds3800Hpib 1G1E Indicator Board",P,BAA751," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li><li>UPC : does not apply</li></ul>",1883.55,1299,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/VkwAAOSwBEVhsZ1Y/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/202904833433_2_0_1/225x225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Memotec Board 30033017-000 Rev 0A",P,BAA556," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li></ul>",1884.99,1299.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/C4QAAOSwQuFgGPLv/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/183596358489_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/183596358489_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker 890Cd-531450B0-000-1B000 890Cd-5-0004B-N-00-A-Us",P,BAA629," ",Parker," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : xyz</li><li>UPC : does not apply</li></ul>",1884.99,1299.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/vlsAAOSw5PVhtX4m/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/173929233064_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/173929233064_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker Servo Motor Mpp1153P1E-Kpsn",P,BAA634," ",Parker," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li></ul>",1884.99,1299.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/yyEAAOSwjs1gG45-/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/183364001521_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/183364001521_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Slpe14-1110 / Slpmr14-1110 Safety Light Curtain Emitter And Receiver",P,BAA179," ",Banner," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Banner</li><li>Model : SLPE14-1110, SLPMR14-1110</li><li>MPN : SLPE14-1110, SLPMR14-1110</li></ul>",1885.00,1300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/tp8AAOSwbcBeDtFS/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/311722621789_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/311722621789_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smart Vision Lights Dadl75-Rgb Dual-Axis Dome Led, M12 12-Pin, 3-Channel, 24Vdc",P,BAA739," ","Smart Vision"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Smart Vision Lights</li><li>MPN : DADL75-POT</li><li>Voltage Rating : 24VDC</li></ul>",1885.00,1300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/hcAAAOSwAnBiKhm9/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/313908441128_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313908441128_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Magnetek Model Tx16/24P-3C Telependant Spare Transmitter 3 Speed 3-5 Motion",P,BAA536," ","Magnetek "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : MAGNETEK</li><li>MPN : TX16/24P-3C</li></ul>",2029.99,1399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/GHYAAOSwtMNev3NT/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/193467498085_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/193467498085_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Blue Line Fpc-7100 Industrial Computer Intel Pentium M 1.8Ghz 512Mb Ram *No Hdd*",P,BAA194," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Blue Line</li><li>MPN : FPC-7100, FPC7100, PC, Fanless, fan, less</li><li>Model : FPC-7100</li></ul>",2030.00,1400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/FwAAAOSwz89hhZsg/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334208136396_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334208136396_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Simovert A1-108-101-511 6Se1200-1Ga31-1",P,BAA733," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li></ul>",2101.05,1449,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/xq0AAOSwZiBgG91J/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/183040020022_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/183040020022_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Avery Weigh-Tronix Bsao1818-50 50 Lb Capacity Each With Display",P,BAA171," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : XYZ</li><li>MPN : Does Not Apply</li></ul>",2173.55,1499,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/jSoAAOSwh8JhsWk7/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/182027836052_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/182027836052_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens A1-108-100-521 Is05",P,BAA718," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li></ul>",2173.55,1499,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/bKcAAOSwjzpgFkui/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/173124354569_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/173124354569_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yokogawa Dr130 Hybrid Recorder 100-240 V Ac",P,BAA870," ",Yokogawa," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li><li>UPC : does not apply</li></ul>",2173.55,1499,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/aL8AAOSwTEdhsVzG/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/173904469186_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/173904469186_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Control Techniques Circuit Board 9370-0082 For Cvde20Hp",P,BAA243," ","Control Techniques"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li></ul>",2174.97,1499.98,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/JMgAAOSwIcxgFk3N/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/183404455822_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/183404455822_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Seiki Hitachi 02-00-02 Main Board For Tr 6",P,BAA695," ","Seiki "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li></ul>",2174.97,1499.98,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/nc4AAOSwVqJgFkeu/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/202055888161_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/202055888161_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Drive Cimr-15Jp3-1B00M",P,BAA850," ","Yaskawa "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li></ul>",2174.97,1499.98,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/j8QAAOSw7hJgFkiD/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/202055887890_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/202055887890_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bently Nevada 3500 135031-01 Rack Interface I/O Module",P,BAA188," ","Bently Nevada"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li></ul>",2174.99,1499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/F54AAOSwWDBgG9nw/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/202517670398_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/202517670398_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Sc-Aj Bd624A783H04 Mazak Freqrol Spindle Drive Circuit Board",P,BAA579," ","Mitsubishi "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li><li>UPC : does not apply</li></ul>",2174.99,1499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/x-wAAOSwimFgFjGY/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/183880706416_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/183880706416_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D 9001-Skyp8 6-Ton Pendant Control Station 8 Button",P,BAA757," ","Square D"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SQUARE D</li><li>MPN : 9001 SKYP8</li></ul>",2174.99,1499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/PKIAAOSwhOpev3Ne/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/193467498171_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/193467498171_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D 9001-Skyp8 Pendant Control Station 8 Button",P,BAA758," ","Square D"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SQUARE D</li><li>MPN : 9001 SKYP8</li></ul>",2174.99,1499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/0m8AAOSwQbVev3NU/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/193467498028_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/193467498028_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tmco, Inc. Sure Shot 22023040 2"" Wcb 1480Psi Orifice Fittings",P,BAA786," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : WCB 1480PSI</li><li>Brand : xyz</li><li>UPC : does not apply</li><li>MPN : Does Not Apply</li></ul>",2174.99,1499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/W0gAAOSwMdFhstfL/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/174176156882_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/174176156882_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Jpac-C360.02 Ypht31020-1",P,BAA860," ","Yaskawa "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : xyz</li><li>MPN : Does Not Apply</li><li>UPC : does not apply</li></ul>",2174.99,1499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/aBYAAOSws5NgIN35/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/174111287161_2_0_1/225x225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cognex Dm152Sx Industrial Camera 825-10316-Ir A",P,BAA233," ",Cognex," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Cognex</li><li>Model : DM152SX</li><li>MPN : DM152SX</li><li>Country/Region of Manufacture : Indonesia</li></ul>",2175.00,1500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Industrial Automation Parts ",https://i.ebayimg.com/images/g/oKkAAOSwDFlht4Rw/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/255276487125_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/255276487125_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
