"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Numatics Gripper Nrg050S1Zb2",P,FR958," ",Numatics," ",Right,"<ul><li> Condition : New  </li><li>Brand : Numatics</li><li>Model : NRG050S1ZB2</li><li>MPN : NRG050S1ZB2</li><li>Country/Region of Manufacture : Unknown</li><li>Country of Manufacture : Unknown</li></ul>",598.00,325,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Su4AAOSwvOZbYelH/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson 113022 00 Washguard Motor",P,FR1073," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>MPN : 113022 00</li><li>Brand : Leeson</li></ul>",598.02,325.01,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/H0oAAOSwF5VcIOF3/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mallory Transducer Vsb110-2 Chirp",P,FR251," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Mallory</li><li>Country/Region of Manufacture : Unknown</li><li>Model : VSB110-2</li><li>MPN : VSB110-2</li></ul>",603.52,328,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/mS0AAOSw5iNbYekP/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Control Techniques 82000000011700 Sm Encoder Plus",P,FR236," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Control Techniques</li><li>Model : 2000000011700</li><li>MPN : 2000000011700</li><li>Country/Region of Manufacture : Unknown</li></ul>",604.42,328.49,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/qmgAAOSwq2xb22Ul/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Fx-2Op-E-Seto Programmable Controller",P,FR1026," ",Mitsubishi," ",Right,"<ul><li> Condition : New  </li><li>Country of Manufacture : Unknown</li><li>Brand : MITSUBISHI</li><li>Controller Platform : .</li><li>Type : PROGRAMMABLE CONTROLLER</li><li>Model : FX-2OP-E-SETO</li><li>MPN : FX-2OP-E-SETO</li><li>Country/Region of Manufacture : Unknown</li></ul>",605.36,329,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/dgQAAOSwH8FbYeji/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schmersal 161Sk-24Rka-110-M16 Safety Interlock Switch",P,FR1003," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SCHMERSAL</li><li>MPN : 161SK-24rka-110-M16</li></ul>",607.18,329.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/e-YAAOSwraNdRqUE/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Westinghouse Hfb3070 Circuit Breaker",P,FR902," ","Westinghouse "," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 70</li><li>Number of Poles : 3</li><li>MPN : HFB3070</li><li>Brand : Westinghouse</li></ul>",607.18,329.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/4ukAAOSwDaBcQiZt/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Balluff Bns-519-D04-R12-100-10-Fd Switch",P,FR976," ",Balluff," ",Right,"<ul><li> Condition : New  </li><li>Brand : BALLUFF</li><li>Model : BNS-519-D04-R12-100-10-FD</li><li>Country/Region of Manufacture : Unknown</li><li>MPN : BNS-519-D04-R12-100-10-FD</li></ul>",607.20,330,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/23EAAOSwIntbYekh/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance Electric Dodge 252101 442003 Speed Reducer",P,FR225," ",Reliance," ",Right,"<ul><li> Condition : New  </li><li>Model : 252101 442003</li><li>MPN : 252101 442003</li><li>Brand : Reliance Electric</li></ul>",607.20,330,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/kzQAAOSwCFNbYejI/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Asco 302672 Solenoid Valve Rebuild Kit",P,FR329," ",Asco," ",Right,"<ul><li> Condition : New  </li><li>Modified Item : No</li><li>Country/Region of Manufacture : United States</li><li>Custom Bundle : No</li><li>Model : 302672</li><li>Warehouse Location : ROW14-C4-1</li><li>SKU : RS02078</li><li>MPN : 302672</li><li>Valve Operation : Solenoid</li><li>Brand : ASCO</li></ul>",610.86,331.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/oY0AAOSwaKJfVlLI/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Suzhou Bs&B Rupture Disc Type Dv(L) 2"" Stainless Steel",P,FR381," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : Rupture Disc Type DV(L) 2"" Stainless Steel</li><li>MPN : DV(L) 2</li><li>Brand : Suzhou BS&B</li></ul>",610.88,332,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/nFQAAOSwwIhiGhbl/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Keyence Corp Lx2-110T Photoelectric Thru-Beam Laser",P,FR781," ",Keyence," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : Unknown</li><li>Model : LX2-110</li><li>MPN : LX2-110T</li><li>Brand : Keyence</li></ul>",611.06,332.1,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/EY8AAOSwSA5d6pyp/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor L3507 3/4 Hp Motor",P,FR104," ","Baldor "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Baldor</li><li>Rated Load (HP) : .75</li><li>Special Motor Construction : .</li><li>Custom Bundle : No</li><li>Model : Baldor L3507</li><li>MPN : L3507</li><li>Mounting Type : .</li><li>Modified Item : No</li></ul>",611.80,332.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/xgoAAOSwC7Rjikf2/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Weg General Purpose 1Hp Motor 00118Ep3E143Tc",P,FR1085," ",Weg," ",Right,"<ul><li> Condition : New  </li><li>Model : WEG 00118EP3E143TC</li><li>MPN : 00118EP3E143TC</li><li>Rated Load (HP) : 1</li><li>Brand : WEG</li></ul>",611.80,332.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/GIUAAOSwbrBja~E1/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hardmeier Eh 220/4 K Card",P,FR1060," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : HARDMEIER</li><li>Model : EH 220/4 K</li><li>MPN : EH 220/4 K</li><li>Controller Platform : .</li><li>Type : PCB</li></ul>",612.72,333,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/BHoAAOSwi8VZSFil/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Festo Jmvh-5-1/8B-V1 Solenoid Valve",P,FR921," ",Festo," ",Right,"<ul><li> Condition : New  </li><li>Bundle Listing : No</li><li>MPN : JMVH-5-1/8B-V1</li><li>Valve Operation : Solenoid</li><li>Brand : Festo</li></ul>",616.03,334.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/~NEAAOSwldxbYemg/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Mb Cylinder Mbkf100Tn-200",P,FR956," ","Smc "," ",Right,"<ul><li> Condition : New  </li><li>MPN : MBKF100TN-200</li><li>Brand : SMC</li></ul>",616.40,335,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/M94AAOSwEUdicSRZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer C306Gn3B Overload Relay",P,FR136," ","Cutler Hammer"," ",Right,"<ul><li> Condition : New  </li><li>MPN : C306GN3B</li><li>Brand : Cutler-Hammer</li></ul>",618.22,335.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/r0YAAOSwa81bYel8/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Advanced Motion Servo Amplifier 30A8Lit Brush Type Dc Pwm",P,FR234," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Advanced Motion</li><li>Model : 30A8LIT</li><li>MPN : 30A8LIT</li></ul>",619.34,336.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/dxsAAOSwzCtb2zrq/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Carrier Hh-22Ag-103 Thermostat",P,FR666," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Carrier</li><li>MPN : HH-22AG-103</li></ul>",620.17,337.05,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/jBIAAOSwepla4cC0/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Philips 70088-3040-001 Airpax Passive Magnetic Speed Sensors",P,FR515," "," "," ",Right,"<ul><li> Condition : New  </li><li>Compatible Mounting Type : Through Hole</li><li>Modified Item : No</li><li>Country/Region of Manufacture : United States</li><li>Custom Bundle : No</li><li>Model : 70088 3040 001</li><li>Warehouse Location : CAR1-D33-1</li><li>SKU : RS03318</li><li>MPN : 70088-3040-001</li><li>Brand : Philips</li><li>Termination Type : Cable</li></ul>",620.98,337.49,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/lGIAAOSwsrdhZyLz/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb 0-57004 Tach Feedback Board",P,FR135," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Model : Tach Feedback Board</li><li>MPN : 0-57004</li><li>Brand : ABB</li></ul>",621.92,338,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/rBYAAOSw1YhhcEv4/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Robicon Logic Board 463625 02 46362502",P,FR1006," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 463625 02 / 46362502</li><li>Country/Region of Manufacture : Unknown</li><li>Country of Manufacture : Unknown</li><li>Controller Platform : .</li><li>Type : Logic Board</li><li>MPN : 463625 02 / 46362502</li><li>Brand : Robicon</li></ul>",621.92,338,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/iUgAAOSwltxcI5cy/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi A1Scpu Plc Cpu",P,FR1010," ",Mitsubishi," ",Right,"<ul><li> Condition : New  </li><li>Model : A1SCPU</li><li>Country of Manufacture : Unknown</li><li>Controller Platform : .</li><li>Type : Processor/Controller</li><li>MPN : A1SCPU</li><li>Brand : Mitsubishi Electric</li></ul>",622.32,338.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/81sAAOSwvAhbYei9/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Festo Dsm-32-270-P-Cc Pneumatic Cylinder",P,FR826," ",Festo," ",Right,"<ul><li> Condition : New  </li><li>MPN : DSM-32-270-P-CC</li><li>Brand : Festo</li></ul>",622.64,338.39,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/uuoAAOSwM3de90UM/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Video Jet 354062 Pc Board",P,FR1001," ","Video Jet "," ",Right,"<ul><li> Condition : New  </li><li>Country of Manufacture : Unknown</li><li>Brand : Video Jet</li><li>Controller Platform : .</li><li>Type : .</li><li>Model : 354062</li><li>MPN : 354062</li><li>Country/Region of Manufacture : Unknown</li></ul>",622.66,338.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/DFoAAOSwk4RcKPZm/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson 1/2 Hp Iec Metric Motor 192036.00",P,FR180," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>Model : Leeson 192036.00</li><li>MPN : 192036.00</li><li>Rated Load (HP) : .5</li><li>Brand : LEESON</li></ul>",624.68,339.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/1c8AAOSwM2hhDWEZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Ecn0501Caa Non-Combination Starter",P,FR331," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : Eaton</li><li>Model : ECN0501CAA</li><li>MPN : ECN0501CAA</li><li>Warehouse Location : ROW13-C4-3</li><li>SKU : RS00529</li></ul>",625.58,339.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Eq0AAOSwzUJdERkO/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Control Relay 700R-M440A1",P,FR432," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Country of Manufacture : Unknown</li><li>Brand : ALLEN BRADLEY</li><li>Model : 700RM440A1</li><li>MPN : Allen-Bradley</li></ul>",625.60,340,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/KsQAAOSwowBbYejy/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Manual Starter 2512-Kg-11B",P,FR628," ","Square D "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 2512-KG-11B</li><li>Brand : Square D</li></ul>",625.60,340,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/yrMAAOSwigpdL27b/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"United Electric J6-364-9632 Pressure Switch",P,FR100," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : J6-364-9632</li><li>Warehouse Location : CAR1-C30-2</li><li>SKU : RS02902</li><li>Modified Item : No</li><li>Mounting Style : Unit</li><li>Smart Home Compatibility : Not Applicable</li><li>Type : Differential Switch</li><li>Color : Blue</li><li>MPN : J6-364-9632</li><li>Operation Method : On/Off</li><li>Brand : United Electric</li><li>Application : Industrial</li><li>Termination Type : Screw</li><li>Current Rating : 1-15 A</li><li>Maximum Amperage : 15 A</li><li>Current Type : AC</li><li>Switch Style : Push Button/Retractive</li><li>Material : Other Metal</li><li>Coil Voltage : Not Applicable</li><li>Features : Heavy Duty</li><li>Smart Home Protocol : Not Applicable</li><li>Finish : Painted/Plated</li><li>Suitable For : Interior</li></ul>",625.95,340.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/sXAAAOSw-iNg32nA/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Control Concepts Islatrol Ic+130 Filter",P,FR383," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Control Concepts</li><li>MPN : IC+130</li></ul>",627.42,340.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/2KMAAOSwmZJbo-dq/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Proximity Switch 802Pr-Lbar1-08E",P,FR1048," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : 802PR-LBAR1-08E</li></ul>",629.26,341.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Cz0AAOSwLwNbDo7G/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker Prna20D-45-45-Z08-020 Rotary Actuator",P,FR499," ",Parker," ",Right,"<ul><li> Condition : New  </li><li>Warehouse Location : CAR1-B28-2</li><li>SKU : RS01316</li><li>Model : PRNA20D-45-45-Z08-020</li><li>Modified Item : No</li><li>Country/Region of Manufacture : Japan</li><li>Custom Bundle : No</li><li>MPN : PRNA20D-45-45-Z08-020</li><li>Rotation Angle : 45 Degree</li><li>Brand : Parker</li></ul>",629.26,341.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/91sAAOSwbPld-QY1/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Cp2Hd321 Heavy Duty Fusible Safety Bus Plug 30A",P,FR402," ","Cutler Hammer"," ",Right,"<ul><li> Condition : New  </li><li>Model : CP2HD321</li><li>MPN : CP2HD321</li><li>Brand : Cutler-Hammer</li></ul>",629.28,342,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/IfYAAOSwfjJi0Fmo/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Modicon As-B832-016 Output Module",P,FR379," ",Modicon," ",Right,"<ul><li> Condition : New  </li><li>Brand : Modicon</li><li>Model : AS-B832-016</li><li>MPN : AS-B832-016</li><li>Controller Platform : .</li><li>Type : Output Module</li><li>Country/Region of Manufacture : Unknown</li></ul>",629.28,342,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/RYkAAOSwFT9bYelf/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance Terminal Board 0-58707-1 Maxpak 3",P,FR622," ",Reliance," ",Right,"<ul><li> Condition : New  </li><li>Brand : Reliance Electric</li><li>MPN : 0-58707-1</li><li>Country/Region of Manufacture : Unknown</li><li>Country of Manufacture : Unknown</li></ul>",629.65,342.2,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/FdQAAOSw-QxcNKdc/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer 505C633G13 Coil Type A200 Size 3",P,FR1015," ","Cutler Hammer"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Cutler-Hammer</li><li>Model : 505C633G13</li><li>MPN : 505C633G13</li></ul>",630.92,342.89,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/3jsAAOSwW4dbthUs/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Motor 1.5 Hp M3606",P,FR152," ","Baldor "," ",Right,"<ul><li> Condition : New  </li><li>Model : Baldor M3606</li><li>AC Phase : Three Phase</li><li>MPN : M3606</li><li>Rated Load (HP) : 1.5</li><li>Brand : Baldor</li></ul>",631.12,343,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/NsEAAOSwnfBg~ugW/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Asco Hcx8316G44V15380 Solenoid Valve",P,FR200," ",Asco," ",Right,"<ul><li> Condition : New  </li><li>Brand : ASCO</li><li>MPN : HCX8316G44V15380</li><li>Bundle Listing : No</li></ul>",632.59,343.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/W68AAOSwVJhZSFfr/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Contact Kit Size 3 626B187G13 3 Pole",P,FR669," ","Cutler Hammer"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Cutler Hammer</li><li>Country of Manufacture : Unknown</li><li>Model : 626B187G13</li><li>MPN : 626B187G13</li><li>UPC : Does not apply</li></ul>",632.96,344,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/WGcAAOSw9iNbYehV/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
