"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Allen Bradley 2711-T9C9 /C Panelview 900 Color Touch Rs232 Frn 4.41",P,PZ109," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>SERIES : C</li><li>Model : 2711-T9C9 /C</li><li>MPN : 2711-T9C9</li><li>Controller Platform : Panelview 900</li></ul>",2698.65,1999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/L2gAAOSwCVBjxvwa/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-K5A1L1 Series H Panelview Mono Rs232/Rio Dc Frn 4.46",P,PZ110," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>SERIES : H</li><li>Model : 2711-K5A1L1/H</li><li>MPN : 2711-K5A1L1</li><li>Controller Platform : Panelview 550</li></ul>",2698.65,1999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/r78AAOSwHPtjsfz~/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-B5A5 Series H Panelview 550 Touch Keypad Frn 4.20",P,PZ114," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Model : 2711-B5A5/H</li><li>MPN : 2711-B5A5</li><li>Controller Platform : Panelview 550</li></ul>",2698.65,1999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/0YUAAOSwG-Jj2Dta/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-T9C8 Series C Panelview Color Touch Dh+ Frn 4.41",P,PZ119," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>SERIES : C</li><li>Model : 2711-T9C8</li><li>MPN : Does Not Apply</li><li>Controller Platform : Panelview 900</li></ul>",2698.65,1999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/BAwAAOSw3xNi~FKo/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-K5A8 Series G Panelview Mono Dh+ Frn 4.41",P,PZ126," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>SERIES : G</li><li>Model : 2711-K5A8/G</li><li>MPN : 2711-K5A8-G</li><li>Controller Platform : Panelview 550</li></ul>",2638.68,1999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/cbMAAOSwTjBjKipI/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-T9C8 Ser C Panelview 900 Color Touch Dh+ Frn 4.41",P,PZ137," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>SERIES : C</li><li>Model : 2711-T9C8</li><li>MPN : 2711-T9C8 /C</li><li>Controller Platform : Panelview 900</li></ul>",2639.64,1999.73,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/JTgAAOSwbFpi9npy/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-K9A2 Series F Panelview Mono Keypad Frn 3.00",P,PZ107," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>SERIES : F</li><li>Model : 2711-K9A2 /F</li><li>MPN : 2711-K9A2</li><li>Controller Platform : Panelview 900</li></ul>",2902.68,2199,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/vv4AAOSwonNjwG1a/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-B5A2 /H Panelview 550 Mono Touch/Key/Dh-485 Ac Scratches",P,PZ116," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>SERIES : H</li><li>Model : 2711-B5A2 /H</li><li>MPN : 2711-B5A2</li><li>Controller Platform : Panelview 500</li></ul>",2902.68,2199,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/J1MAAOSwszhjwZDF/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-T10C16 /F Panelview 1000 Color Touch/Df1/Rs-232 Printer Ac",P,PZ131," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Rockwell Automation</li><li>Model : 2711-T10C16/F</li><li>MPN : 2711-T10C16</li></ul>",2995.08,2269,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/b4QAAOSwxyNjMjVq/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-T10C3 Ser D Panelview 1000 Color Touch Rs232 Frn 4.41",P,PZ120," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>SERIES : D</li><li>Model : 2711-T10C3 Series D</li><li>MPN : 2711-T10C3</li><li>Controller Platform : Panelview 1000</li></ul>",3034.68,2299,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/qxUAAOSwPdNjreML/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-T10G3 Ser A Panelview 1000 Grey Touch Rs232 Frn 4.43",P,PZ117," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>SERIES : A</li><li>Model : 2711-T10G3 /A</li><li>MPN : 2711-T10G3</li><li>Controller Platform : Panelview 1000</li></ul>",3166.68,2399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/yyQAAOSwELZjyY7W/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-K6C16 Series C Panelview 600 Color/Keypad/Rs-232 (Df1)/Rs232",P,PZ143," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>SERIES : C</li><li>Model : 2711-K6C16/C</li><li>MPN : 2711-K6C16</li><li>Controller Platform : 600</li></ul>",3166.68,2399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/cJEAAOSwFQZjL7nz/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-B5A8 F Panelview Mono Keypad Touchscreen Dh+ Rs232 Frn 4.20",P,PZ130," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>SERIES : F</li><li>Model : 2711-B5A8/F</li><li>Features : Touchscreen</li><li>MPN : 2711-B5A8</li><li>Controller Platform : Panelview 550</li></ul>",3428.04,2597,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/v80AAOSw9dFjrjCF/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-K10C8 Series B Panelview 1000 Color Keypad Dh+ Ac Frn 4.41",P,PZ124," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>SERIES : B</li><li>Model : 2711-K10C8 /B</li><li>MPN : 2711-K10C8</li><li>Controller Platform : PanelView 1000</li></ul>",3927.00,2975,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/ZD0AAOSwIzNjwE6~/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-T10C16L1 /D Panelview 1000 Color Touch/Df1/Rs-232 Printer Dc",P,PZ102," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Rockwell Automation</li><li>Model : 2711-T10C16L1 /D</li><li>MPN : 2711-T10C16L1</li></ul>",4486.68,3399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/9~YAAOSwwXxj2FOe/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-T10C9 /D Panelview 1000 Color Touch Rs232 Frn 4.41",P,PZ100," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>SERIES : D</li><li>Model : 2711-T10C9 /D</li><li>MPN : 2711-T10C9</li><li>Controller Platform : Panelview 1000</li></ul>",4618.68,3499,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/q8IAAOSw1yxj59Rb/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-K10C8L1 Series F Panelview 1000 Color Keypad Dh+ Dc Frn 4.48",P,PZ113," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>SERIES : F</li><li>Model : 2711-K10C8L1 Series F</li><li>MPN : 2711-K10C8L1</li><li>Controller Platform : PanelView 1000</li></ul>",6268.68,4749,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,2,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/BHAAAOSwePdjt3Rv/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
