"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Gf01E60 Ite Gould Ground Fault With 64232 Neutral Sensor",P,JJL2271," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : GF01E60</li><li>Brand : ITE</li></ul>",275.00,75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/8n4AAOSwRQdem3P~/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/184258793572_2_0_1/225x225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Gfm Square D Neutral Ct For Square D Gf Modules",P,JJL2273," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Square D</li><li>MPN : GFM</li></ul>",275.00,75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/OXgAAOxyNq5SLjYC/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Gj1-H99-Du Heinemann Circuit Breaker 225A 1 Pole",P,JJL2277," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Heinemann</li></ul>",275.00,75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/52cAAOSwxCxT1Rmy/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Heinemann Gj2-A16A3-Du 125 Amp 240V 2 Pole Circuit Breaker",P,JJL2323," ","Heinemann "," ",Right,"<ul><li> Condition : Used  </li><li>Maximum Amperage : 125 A</li><li>MPN : GJ2-A16A3-DU</li><li>Brand : Heinemann</li></ul>",275.00,75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/5EEAAOSwhRthiWJU/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/275021750148_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/275021750148_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ite F352, 60 Amp, 600 Volt, 3P3W, Fusible Disconnect",P,JJL2396," ",Ite," ",Right,"<ul><li> Condition : Used  </li><li>MPN : F352</li><li>Brand : ITE</li></ul>",275.00,75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/2QYAAOSwPUNfZRqu/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/283995612209_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/283995612209_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fuji Bu-Esb 3060 Circuit Breaker 60 Amp 600 Vac 3 Pole Bu-Esb3060",P,JJL1964," ","Fuji "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Fuji</li></ul>",275.00,75.57,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/1TEAAOSwYxti5Dtc/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/284914470583_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/284914470583_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Tf136040 40 Amp 600 Volt 3 Pole Obsolete Circuit Breaker - _ Flaw",P,JJL2091," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>Current Rating : 40 A</li><li>Number of Poles : 3</li><li>MPN : TF136040</li><li>Brand : GE</li></ul>",275.00,77,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/MH0AAOSwNWxe4k9D/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254622735775_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254622735775_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fb3020L Westinghouse 20 Amp 600 Volt 3 Pole Feed Thru Circuit Breaker-",P,JJL1901," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Number of Poles : 3</li><li>MPN : FB3020L</li><li>Brand : westinghouse</li></ul>",275.00,79,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/5ZEAAOSwY9pd1xBd/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254429445591_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254429445591_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fuji Electric Cp32Fm/15Wd Circuit Protector 15A Amp 2P 250V-Ac",P,JJL1985," ","Fuji "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : FUJI ELECTRIC</li><li>Model : CP32FM/15WD</li><li>MPN : CP32FM/15WD</li><li>Product Brand : FUJI ELECTRIC</li><li>Product Condition : Used</li><li>Model Number : CP32FM/15WD</li><li># Poles : 2P</li><li>Current : 15 A AMP</li><li>Voltage (AC) : 250 V-AC</li></ul>",275.00,79.48,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/d-4AAOSw32ZizGCU/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/295089031111_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/295089031111_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fal34040 Square D Fal 40 Amp 480 Volt Lug To Lug Breaker",P,JJL1895," ","Square D"," ",Right,"<ul><li> Condition : Used  </li><li>Current Rating : 40</li><li>MPN : fal34040</li><li>Brand : Square D</li></ul>",275.00,79.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/R3EAAOSwfshbHeQT/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/253682344724_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/253682344724_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Tr1520 Tandem 15 Amp 20 Amp Plug In 2 Pole 120/240 Volt Circuit Breaker",P,JJL2135," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>Type : Tandem Breaker</li><li>MPN : TR1520</li><li>Brand : GE</li></ul>",275.00,79.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/rdYAAOSwwJdgt~v5/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265183181045_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265183181045_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"I.T.E Circuit Breaker Et1552 1 Pole Unit 15Amps 120 Vac",P,JJL2355," ","I.T.E "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : I.T.E.</li><li>MPN : ET1552</li></ul>",275.00,79.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/h9cAAOSwKE9Zwafj/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/192311255243_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/192311255243_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"I-T-E Circuit Breaker Co. V 125/250 600 Ac Frame 50 Amps 35 Type Et 3Pole J-153",P,JJL2384," ",Ite," ",Right,"<ul><li> Condition : Used  </li><li>Brand : I-T-E CIRCUIT BREAKER CO.</li><li>UPC : Does not apply</li><li>MPN : J-153</li></ul>",275.00,79.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/7WwAAOSwRLlZoEya/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/192288549152_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/192288549152_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Sgdn100 Indoor 100 Amp Circuit Breaker Enclosure For Gc Ghc Gd",P,JJL1719," ","Cutler Hammer "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : SGDN100</li><li>Brand : Cutler-Hammer</li></ul>",275.00,80,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/ez4AAOSwsZ9hWK6q/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/255160700397_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/255160700397_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Westinghouse Hmcp007C0 7A 600V Motor Circuit Protector",P,JJL1736," ","Cutler Hammer "," ",Right,"<ul><li> Condition : Used  </li><li>Current Rating : 7A</li><li>Number of Poles : 3</li><li>MPN : hmcp007cdc</li><li>Brand : Cutler-Hammer</li></ul>",275.00,80,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/XpIAAOSwOBxhg~qy/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/255220260790_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/255220260790_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Westinghouse Hmcp007Cdc 7A 600V Motor Circuit Protector",P,JJL1737," ","Cutler Hammer "," ",Right,"<ul><li> Condition : Used  </li><li>Current Rating : 7A</li><li>Brand : Cutler-Hammer</li><li>Number of Poles : 3</li><li>MPN : hmcp007cdc</li></ul>",275.00,80,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/74kAAOSwnONZCkmx/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/262965924721_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/262965924721_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fpe Nb2100 2 Pole 100 Amp 240 V With Hump Bolt On Circuit Breaker",P,JJL1950," ",Fpe," ",Right,"<ul><li> Condition : Used  </li><li>Brand : FPE</li><li>MPN : NB2100</li></ul>",275.00,80,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/aroAAOSwTZ1XmMCv/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/262548407009_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/262548407009_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fuji Auto Breaker Type N63 Circuit Breaker 220-460Vac/250Vdc, 40A, 3-Pole",P,JJL1963," ","Fuji "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Fuji Electric Co</li><li>MPN : Type N63</li></ul>",275.00,80,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/Ep4AAOSwQSVijqa-/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334453472507_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334453472507_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Thqmh125 125 Amp 2 Pole Main Breaker Kit With Breaker Thhql2125 120/240V 22K",P,JJL2122," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>Type : Main Breaker</li><li>MPN : THQMH125</li><li>Brand : GE</li></ul>",275.00,80,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/H-QAAOSw8pNg8bsQ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265232711345_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265232711345_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Electric Tc081A Breaker Lug Tc081A Copper 3/0-500Mcm For Tkl -",P,JJL2195," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : GE</li><li>Model : TC081A</li><li>MPN : TC081A</li></ul>",275.00,80,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/0-8AAOSwPe1T69Pz/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/271575953080_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/271575953080_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Electric Ted134015 15 Amp 3 Pole 480 Vac 250Vdc Circuit Breaker",P,JJL2204," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : General Electric</li><li>Poles : 3</li><li>MPN : TED134015</li></ul>",275.00,80,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/sRgAAOSwDk5T1pFq/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/261546174365_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/261546174365_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ite Bq2H100 Miniature Circuit Breaker 2P 100A Amp 120/240V-Ac",P,JJL2381," ",Ite," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ITE</li><li>Model : BQ2H100</li><li>MPN : BQ2H100</li><li>Product Brand : ITE</li><li>Product Condition : Used</li><li>Model Number : BQ2H100</li><li># Poles : 2P</li><li>Current : 100 A AMP</li><li>Voltage (AC) : 120 V-AC, 240 V-AC</li></ul>",275.00,80.48,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/PPUAAOSwFyphacUq/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384448580628_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384448580628_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Electric Breaker Control Trip Close 53918-A",P,JJL2170," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 53918-A</li><li>Brand : GE</li></ul>",275.00,82.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/z-YAAOSwTWxcvz-7/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/264295439958_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/264295439958_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fuji Electric Sa33 Circuit Breaker",P,JJL1988," ","Fuji "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Fuji Electric</li><li>MPN : SA33</li></ul>",275.00,83.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/GToAAOSwcftf~ai3/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/373426073614_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/373426073614_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Auxiliary Switch Sauxpab2 240 Volt 2A 2B For Spectra Breakers",P,JJL2037," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : sauxpab2</li><li>Brand : GE</li></ul>",275.00,84,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/VfQAAOSwCVReow8S/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/274346568006_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/274346568006_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Electric Thqd32150 3 Pole 150 Amp 240V Thqd 22Ka Breaker",P,JJL2246," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>Current Rating : 150A</li><li>MPN : thqd32150</li><li>Brand : ge</li><li>Number of Poles : 3</li><li>Voltage Rating : 240V</li></ul>",275.00,84,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/cOgAAOSw-0xYi5uI/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"F-100C 3Px Hitachi Circuit Breaker Chipped",P,JJL1876," "," "," ",Right,<ul></ul>,275.00,85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/eF4AAOxyOlhSwx8x/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Circuit Breaker Ted134025 25Amp 480Volt 3 Pole Black -",P,JJL2041," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : TED134025</li><li>Brand : GE</li></ul>",275.00,85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/-RMAAOSwwN1doOev/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254386443987_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254386443987_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Ted134050 Ted 3P 480V 50 Amp Circuit Breaker -",P,JJL2082," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : TED134050</li><li>Brand : GE</li></ul>",275.00,85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/xtkAAOSwxCBcr1JN/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/264278976109_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/264278976109_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Ted134100 Ted 3P 480V 100 Amp Circuit Breaker -",P,JJL2083," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : TED134100</li><li>Brand : GE</li></ul>",275.00,85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/MGcAAOSwXwxcr1LG/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254196617539_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254196617539_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Tef134030 30 Amp 3P 480V Circuit Breaker -",P,JJL2087," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>Current Rating : 30 A</li><li>Number of Poles : 3</li><li>MPN : TEF134030</li><li>Brand : GE</li></ul>",275.00,85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/lxkAAOSw8nFeeQ1U/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254549393203_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254549393203_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Tef134050 50 Amp 3P 480V Circuit Breaker -",P,JJL2088," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : TEF134050</li><li>Brand : GE</li></ul>",275.00,85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/drwAAOSwJcNeDjZR/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/274180108532_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/274180108532_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Tqd32225 225 Amp 3 Pole 240 Vac Circuit Breaker",P,JJL2133," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : GE</li><li>Model : TQD32225</li><li>Poles : 3</li><li>Amperage Rating : 225</li><li>Voltage Rating : 240</li><li>MPN : TQD32225</li></ul>",275.00,85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Circuit Breakers & Disconnectors",https://i.ebayimg.com/images/g/uDIAAOSwbqpT2tty/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/271564375070_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/271564375070_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
