"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"140M-18P-C50S-M Allen Bradley 50 Amp 600V Motor Circuit Protector 140M-I8",P,HAA3000," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 140M-18P-C50S-M</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/BVEAAOSwEqVcO7ke/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/273655503009_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/273655503009_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"460R-280 Square D Current Transformer 208:120 Ratio 150Va Set Of 3",P,HAA3001," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 460r-208</li><li>Brand : Square D</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/O58AAOSwbBVct5ly/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/273811351528_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/273811351528_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"6043Pmu Commonwealth Sprague Eccol Unipak Power Capacitor 60 Kvar 3 Phase 480V",P,HAA3002," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 6043PMU</li><li>Brand : sprague</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/WH0AAOSwpsBcnkbT/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254181581311_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254181581311_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Oesa 630R04 Disconnect Switch 630 Amp 690V 12Kv",P,HAA3003," ",Abb," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ABB</li><li>Model : 630R04</li><li>MPN : OESA 630R04</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/k1EAAOSwcQ1gkGTB/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265146849898_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265146849898_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acme Transformer T2531141S 5 Kva 1 Phase 600V To 120/240V Style Sr 3R Outdoor",P,HAA3004," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Number of Phases : 1</li><li>MPN : T2531141S</li><li>Brand : Acme</li><li>Nominal Power Rating : 5 kVA</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/LoUAAOSw2WhdoM21/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/254386353320_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254386353320_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Advanced Energy 2302012 Pe Main Display Pcb Board Rf Generator Power Supply",P,HAA3005," ","Advanced Energy"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Advanced Energy</li><li>MPN : 2302012 , AE2091C, 1302091G</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/Z3cAAOSwTspdLLYn/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/333268145201_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/333268145201_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Advanced Illumination Bl0202-880 Machine Vision Infrared Led Backlight, 2"" X 2""",P,HAA3006," ","Advanced Illumination"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Advanced Illumination</li><li>MPN : BL0202-880 24</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/SXMAAOSwlddg3dln/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402961644568_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402961644568_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Advanced Illumination Bl1520-880 Machine Vision Infrared Led Backlight 50 X 50Mm",P,HAA3007," ","Advanced Illumination"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Advanced Illumination</li><li>MPN : IR</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/-1UAAOSw615g3eOL/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/313587945494_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313587945494_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 100S-C43Dj14C Guardmaster Safety Contactor 600Vac 75A, 24Vdc Coil",P,HAA3008," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 100-C43D*00</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/uMgAAOSwxUpi~lsP/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/314112472266_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/314112472266_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1785-Lt2 A Plc 5/25 Processor Module Firmware Rev J Series A",P,HAA3009," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ALLEN BRADLEY</li><li>MPN : 1785-LT2</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/JLoAAOSw3Z9awmAZ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/253536282889_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/253536282889_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1785-Lt2 Plc-5/25 Processor Module Rev L Series A Missing Key",P,HAA3010," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 1785-LT2</li><li>Brand : Allen-Bradley</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/H9AAAOSwXB1bJRPr/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/253692624144_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/253692624144_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 193-Ec1Ff Solid State Overload Relay",P,HAA3011," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>Model : Overload Relay</li><li>MPN : 193-EC1FF</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/mqwAAOSw6EhUNukd/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/251673181268_2_0_1/225x225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Appleton Exgjh-324 Flexible Explosion Proof Conduit -",P,HAA3012," ",Appleton," ",Right,"<ul><li> Condition : Used  </li><li>MPN : EXGJH-324</li><li>Brand : APPLETON</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/n1UAAOSwIJlaJdNh/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/272968847897_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/272968847897_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Aquafine S-254C 254 Nanometer Radience% Intensity Meter",P,HAA3013," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : AQUAFINE</li><li>Model : S-254</li><li>MPN : S-254 C</li><li>Country/Region of Manufacture : United States</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/0vsAAOSwB4Bi1Ue9/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265785217884_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265785217884_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Arburg Arb 661 Special Signal Card, 2 X 48-Pin Male, 15-Pin Male, 64-Pin Male",P,HAA3014," ","Arburg "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Arburg</li><li>Type : Control Board</li><li>MPN : L-ARB 661</li><li>Model : LARB661, ARB661, ARB-661</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/S9YAAOSw2Vpe3oFE/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/332676060220_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/332676060220_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Astec Lps254 Power Supply Out: 15Vdc 16.7A In: 100-250Vac Or 120-300Vdc",P,HAA3015," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Astec</li><li>MPN : LPS254</li><li>Model : LPS254</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/71EAAOSwDedixESk/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/403756245675_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/403756245675_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cas Wx6E2A400H-004 Cast-X 500 Aluminum Circulation Heater, 1500W, J-Type, 240V",P,HAA3016," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Cast Aluminum Solutions Watlow</li><li>MPN : WX6E2A300H-SJ00</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/7sYAAOSw-bhh2Dae/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334282393121_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334282393121_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Compumotor 90/9 Vdc Power Supply Output: 90Vdc & 9Vdc Input",P,HAA3017," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Compumotor</li><li>MPN : 90 9, 909</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/L9UAAOSwvxBeC8-y/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/312921124331_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/312921124331_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Converter Power Inc Lcs-2000A 11000511-09 Supply 200-240Vac 15A Output: 300V/P",P,HAA3018," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : MKS ASteX</li><li>MPN : 11000511-09</li><li>Model : LCS-2000A Capacitor Charging Power Supply</li><li>Amperage Rating : 13A</li><li>Voltage Rating : 200-240 V AC</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/3GUAAOSwIgZeDvJo/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/312005326652_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/312005326652_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer 10250T46115 Joy Stick Operator W/ Latch 4 Position Maintained",P,HAA3019," ","Cutler Hammer"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Cutler Hammer</li><li>MPN : 10250T451</li><li>Model : 10250T/91000T</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/yvkAAOSw9NlgiCZK/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/313509028675_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313509028675_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Dk3350W With Kt3350T 350 Amp 240 Volt 65Ka Circuit Breaker",P,HAA3020," ","Cutler Hammer"," ",Right,"<ul><li> Condition : Used  </li><li>Current Rating : 240 kA</li><li>MPN : dk3350w</li><li>Brand : Cutler-Hammer</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/P0EAAOSwsbheCVPK/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/274172912912_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/274172912912_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Westinghouse 8Mc400 8Mc400R 400 Amp Rating Plug",P,HAA3021," ","Cutler Hammer"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 8MC400R</li><li>Brand : Westinghouse</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/ZpsAAOSwwbVh4IU5/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/255339909700_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/255339909700_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Westinghouse 8Mc600 600 Amp Mc Rating Plug",P,HAA3022," ","Cutler Hammer"," ",Right,"<ul><li> Condition : Used  </li><li>Number of Poles : 1</li><li>MPN : 8MC600R</li><li>Brand : Westinghouse</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/bEkAAOSwfqph4IHv/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265508049913_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265508049913_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutlet Hammer Digitrip Rms/R 510 With Rp6A30A300 Rating Plug And Base",P,HAA3023," ","Cutler Hammer"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : RP6A30A300</li><li>Brand : Cutler-Hammer</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/7EcAAOSwFGJco5iC/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/254186393368_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254186393368_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Destatic Electronic System Mod. 050 Static Charge Eliminator Bars 4 Voltage 220V",P,HAA3024," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Destatic Electronic System</li><li>Model : MOD. 050</li><li>MPN : MOD. 050</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/2vAAAOSwYAddxJQ4/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/332853588682_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/332853588682_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton N05Nbxrc3A It. Nema Overload Relay, 3-Pole, 1.4-4.4A 600Vac, 24Vdc .25A",P,HAA3025," ",Eaton," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Eaton</li><li>Type : Thermal Overload Relay</li><li>Model : N05NBXRC3A</li><li>Maximum Amperage : 1.9 A</li><li>Current Type : AC</li><li>MPN : 3-Pole</li><li>Coil Voltage : 21-30 V</li><li>Number of Poles : 3</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/C1UAAOSwsfJiRyl9/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334387780644_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334387780644_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Ptx080-Nn400-Sd Surge Protective Device, Peak Surge Current: 80Ka/Phase",P,HAA3026," ",Eaton," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Eaton</li><li>Model : PTX080-NN400-SD</li><li>MPN : PTX080-NN400-SD</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/bwcAAOSwuE1i0WAt/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/401134435923_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/401134435923_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Elca Tmi240+480334 Transformer Pri 208/220/380/440/480 Sec 115V 220V 240V",P,HAA3027," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ELCA</li><li>MPN : Power Transformer</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/OXUAAOSw7epf7h87/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/333843117155_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/333843117155_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Electrical Enclosure, 600Mm X 500Mm X 250Mm, Steel, *Holes Added*",P,HAA3028," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Electrical</li><li>MPN : 605025</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/b2YAAOSw655gJZD4/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402688259318_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402688259318_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Electrostatics B-1256 Static Neutralizing Equal Ion 4Kv Power Supply Unit Nozzle",P,HAA3029," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Electrostatics Inc</li><li>MPN : B-1256 , 90020-12561</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/C9sAAOSwVANex9~J/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/401697104490_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/401697104490_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Excelsys 3G6D444464K00A Power Supply, 6 Slot, 22.5, 24, And 5 Vdc, 1000 Watts",P,HAA3030," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Excelsys</li><li>MPN : 3G6D444464K00A</li><li>Model : 3G6D444464K00A</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/6ZgAAOSwPn1dxXjC/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/333143147696_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/333143147696_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Tr6S600J 600 Amp Rating Plug For Tjh Tjl 600A Frame Breakers",P,HAA3031," ","General Electric"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : TR6S600J</li><li>Brand : GE</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/6vgAAOSwaylh6ENw/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/275139988001_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/275139988001_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Electric Tkmmoma1 Tkma Ge Circuit Breaker Operating Mechanism 120Vac",P,HAA3032," ","General Electric"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : TKMMOMA1</li><li>Brand : General Electric</li></ul>",567.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/G0sAAOSwIVZh1g0V/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/271564286816_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/271564286816_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
