"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Swagelok Ss-41Gxs2 3-Way Ball Valve, Connections: 1/8"" Swagelok Tube Fitting",P,NXTN746," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Swagelok</li><li>MPN : SS-41GXS2</li><li>Model : SS-41GXS1</li></ul>",388.50,210,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/~RQAAOSwcYFjKbjb/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/333812624981_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/333812624981_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance Electric E Master Ac Motor B79U3686M-Sz 3, 1/2 Hp, 115/230V",P,NXTN611," ","Reliance Electric"," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Reliance Electric</li><li>Model : B79U3686M-SZ</li><li>MPN : B79U3686M-SZ</li></ul>",389.98,210.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/HD4AAOSwEGVeDn46/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/310628707401_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/310628707401_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Cdbx2N15-75 Pneumatic Slide Unit 75Mm Stroke",P,NXTN675," ",Smc," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : SMC</li><li>Model : CDBX2N15-75</li><li>MPN : CDBX2N15-75</li></ul>",390.17,210.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Lr0AAOSw6vxewqj8/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/310201083953_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/310201083953_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sumitomo 11:1 Cyclo Servo-100 Gearhead Xfcgs 106-11",P,NXTN742," "," "," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Sumitomo</li><li>Model : XFCGS 106-11</li><li>MPN : XFCGS 106-11</li></ul>",394.05,213,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Gs4AAOSwAUBeDrk9/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/311372795606_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/311372795606_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 2755-Ld4S1X4 Laser Barcode Scanner Fixed Mount",P,NXTN158," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Allen-Bradley</li><li>Model : 2755-LD4S1X4</li><li>MPN : 2755-LD4S1X4</li></ul>",397.75,215,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/c9EAAOSwHadeDpRg/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/331113905298_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Festo Ms6-Lfm-1/4-A-R-V Micro Filter, Pressure: 2-12 Bar, Rating: 0.01µm, G1/4",P,NXTN330," ",Festo," ",Right,"<ul><li> Condition : New  </li><li>Brand : Festo</li><li>MPN : MS6-LFM-1/4-ARV, 530510</li><li>Filter Rating : 0.01 Micron</li></ul>",397.75,215,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Q14AAOSwyytjkNxZ/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334657092890_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334657092890_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fort Wayne Metals 304V Stainless Steel Wire 0.029"" Diameter Approx. 3800Ft",P,NXTN342," "," "," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Fort Wayne Metals</li><li>Model : 304V</li><li>MPN : 304V</li></ul>",397.75,215,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/7qkAAOSwjYleDnq2/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/330858467818_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Landis & Staefa 536 298 Room Humidity Sensor 0 To 100% 4 To 20Ma",P,NXTN439," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Landis & Staefa</li><li>Model : 536 298</li><li>MPN : 536 298</li><li>UPC : Does Not Apply</li></ul>",397.75,215,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/zd4AAOSwxbNd3fDR/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/310971221025_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/310971221025_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker Pab002-40Fv-Tc Polypropylene Filter 0.2 Micron 40"" Length Viton Seal",P,NXTN566," ",Parker," ",Right,"<ul><li> Condition : New  </li><li>Brand : Parker</li><li>Model : PAB002-40FV-TC</li><li>MPN : PAB002-40FV-TC</li><li>Country/Region of Manufacture : United States</li><li>UPC : Does Not Apply</li></ul>",397.75,215,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/WjoAAOSw-gtgnb1R/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/332337455551_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/332337455551_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Renu Electronics Pzm-120-M64-Y Prizm120 Plc Operator Interface Panel, 3"", 24Vdc",P,NXTN616," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Renu Electronics HMI</li><li>MPN : PZM120-M64-Y-V00, Prizm120, PZM-120-24-Y-B-V3, PZM-120-24-Y-B</li><li>Model : PZM120-M64-Y-V00</li></ul>",397.75,215,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/uQcAAOSw3hBe19Wv/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/332414898819_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/332414898819_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Cda2T80Tn-250Z-W-M9Psd Pneumatic Cylinder, Bore: 80Mm, Stroke: 250Mm",P,NXTN674," ",Smc," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>MPN : CDA2T80TN250ZWM9PSD</li></ul>",397.75,215,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/LEsAAOSwo-5d8mzb/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/333433155379_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/333433155379_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ametek Tmm-0999M-461 Solid State Timer, .05Sec-999Min, Dpdt 240Vac 10A, 120Vac",P,NXTN170," ",Ametek," ",Right,"<ul><li> Condition : New  </li><li>Brand : AMETEK</li><li>MPN : relay</li><li>Model : TMM-0999M-461</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/soUAAOSwOrhi8-v6/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314103991229_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Q45Bw22F Fiber Optic Sensor/Amplifier, Ss, Spst, 3-Wire, 90-250Vac 300Ma",P,NXTN203," ",Banner," ",Right,"<ul><li> Condition : New  </li><li>Brand : Banner</li><li>MPN : Q45BW22F, 36843</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Vz0AAOSw32timQ2X/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/403695941018_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/403695941018_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Del-Tron Re-6 Crossed Roller Linear Slide, 5"" Travel Stroke, 108Lb Rating",P,NXTN279," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Del-Tron</li><li>MPN : RE6</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/gr4AAOSwkkxeQdBf/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/402083652482_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/402083652482_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dover Flexo Rfa0-Fl-10-R2 Ribbon Wheel Tension Transducer, 5V In 500Mv Out Dc",P,NXTN286," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Dover Flexo Electronics</li><li>MPN : RFA0-FL-10-R2</li><li>Model : RFA0-FL-10-R2</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/XXYAAOSwpG5jwAeP/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314320246318_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314320246318_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kessler-Ellis 716-281 Optical Shaft Encoder W/Measuring Wheel, Cable",P,NXTN411," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Kessler-Ellis Products</li><li>Model : 716</li><li>MPN : 716-281</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/PQYAAOSwAGxeD9UG/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/401169161962_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/401169161962_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omega Px419-030A10V Pressure Transducer Range 0-30 Psi Voltage 0-10Vdc, 1/4"" Npt",P,NXTN511," ",Omega," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMEGA</li><li>MPN : PX419-030A10V</li><li>Model : PX419-030A10V</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Dc0AAOSwNgljDS6m/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334546108833_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334546108833_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Pepperl+Fuchs Pb1-004-6 Proximity Sensor",P,NXTN582," "," "," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Pepperl+Fuchs</li><li>Model : PB1-004-6</li><li>MPN : PB1-004-6</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/hF8AAOSwHLFd3e9Y/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/310970364645_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/310970364645_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sick Wll160T-F430 Photoelectric Switch, 10-24Vdc 50Ma Pnp, M8 4-Pin",P,NXTN658," ",Sick," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sick Optic Electronic</li><li>MPN : WLL160T-F430, WLL160TF430</li><li>Model : WLL160T-F430</li><li>UPC : Does Not Apply</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/UoYAAOSwUDBj5o1c/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334741130865_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334741130865_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Mxq8-20 Guided Cylinder Linear Air Slide Table, 8Mm Bore, 20Mm Stroke",P,NXTN695," ",Smc," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>MPN : MXQ8-20</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/DmsAAOSwf2ZdzAjG/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/401957419810_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/401957419810_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Vex 1333-04-G Power Valve Precision Regulator Size 3 Body Ported, 1/2 Rc",P,NXTN712," ",Smc," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>MPN : VEX 1333-04-G</li><li>Maximum Pressure : 1.5MPa</li><li>Model : VEX 1333-04-G</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/yU8AAOSwHapjzsql/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/404122606847_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/404122606847_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sprecher Schuh Kt7-Aa-24D Shunt Trip Release Use With All Kt7 Devices 24 Vdc",P,NXTN722," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sprecher Schuh</li><li>MPN : KT7</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/CDEAAOSwbOhidX~j/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/313986766495_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/313986766495_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Turck Csm 12-12-5/S101 Single Ended Cordset, 12-Pin M23 Male, 5 Meter",P,NXTN777," ",Turck," ",Right,"<ul><li> Condition : New  </li><li>Brand : Turck</li><li>MPN : U-07992</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/O5QAAOSwqrtjm4HL/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314276386994_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314276386994_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Turck Cswms Ckwms 12-7-204-10 Right Angle Cable, M23 12-Pin Male/Female, 10M",P,NXTN782," ",Turck," ",Right,"<ul><li> Condition : New  </li><li>Brand : Turck</li><li>MPN : CSWMS CKWMS 12-7-204-10</li></ul>",407.00,220,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/uWwAAOSwuHZjohP9/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314278052847_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314278052847_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Biomax Cs M12T1A2 Hepa Filter, Size: 24"" X 12"" X 2.75"", Flow: 250Cfm, 0.3 Micron",P,NXTN234," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Biomax</li><li>MPN : CS, M12T1A2</li></ul>",408.85,221,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/VbUAAOSwYali69U-/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334522835447_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334522835447_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ifm Efector Photoelectric Sensor Oc5225",P,NXTN389," ",Ifm," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Efector</li><li>Model : OC5225</li><li>MPN : OC5225</li></ul>",412.37,222.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/DRYAAOSwxORd3X4j/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/330622328030_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 194R-Py Disconnect Switch Rotary Handle, Padlockable, Red/Yellow",P,NXTN135," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : 194R-PY</li></ul>",416.25,225,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/wPMAAOSwZ6djO0C~/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334446873067_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334446873067_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2090-Cpbm6Df-16Aa05 Kinetix Motor Cable, Power/Brake Leads, 5M",P,NXTN136," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Wire Gauge (AWG) : 16/18</li><li>Brand : Allen-Bradley</li><li>MPN : 2090-CPBM6DF-16AA05</li><li>Wire Gauge : 16/18</li><li>Model : 2090-CPBM6DF-16AA05</li></ul>",416.25,225,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/zBsAAOSwqm1ihp5s/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/332861082406_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/332861082406_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 800G-Ksm33 Series A 3 Position Key Selector Switch",P,NXTN162," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Allen-Bradley</li><li>Model : 800G-KSM33</li><li>MPN : 800G-KSM33</li></ul>",416.25,225,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/QLYAAOSwt8Jd3f0J/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/331340515048_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/331340515048_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 856T-Bb8 Tower Stack Light 70Mm Multi-Function Led, 24Vac/Dc 100Ma",P,NXTN163," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : 856T-BB8</li><li>Color : Yellow</li><li>Model : 856T-BB8</li></ul>",416.25,225,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/uscAAOSw66ljwW~t/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334701809544_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334701809544_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Amci Sd17040B Stepper Motor Drive, In: 1-Phase 115Vac, Out: 170Vdc At 4A Max",P,NXTN168," ","Amci "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Advanced Micro Controls</li><li>MPN : SD17040B</li><li>Model : SD17040B</li><li>Voltage Rating : 115V AC  170V DC</li><li>Amperage Rating : 4A</li></ul>",416.25,225,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/xmkAAOSwvv9eD-7H/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/401315774152_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/401315774152_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Belimo Fstf120-S Us Fire & Smoke Actuator Nema 2, 120Vac 18 In-Lb (2Nm)",P,NXTN226," ",Belimo," ",Right,"<ul><li> Condition : New  </li><li>Brand : Belimo</li><li>MPN : FSTF120-S</li></ul>",416.25,225,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/lcIAAOSw28Bj4sLs/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334736895743_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334736895743_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bimba Sr-5013-D Stainless Rod Air Cylinder 2-1/2"" Bore, 13"" Stroke, 1/4"" Npt",P,NXTN230," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Bimba</li><li>MPN : SR-5013-D</li><li>Cylinder Action : Double-Acting</li><li>Bore Diameter : 2.5""</li></ul>",416.25,225,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Iz8AAOSwx9Bh-Sw6/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/403444740004_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/403444740004_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
